%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00731,4:38.853,1,1,278853361,.TAU_application
100.0,41,4:38.853,1,553.062,278853354,CG
92.4,3:31.403,4:17.614,76,41496,3389665,CONJ_GRAD
9.8,27,384,27,384,13984,0,1958,MPI_Wait()
7.2,811,20,191,1,1.5E+06,20191506,MAKEA
6.7,18,640,18,640,13984,0,1333,MPI_Send()
6.5,8,901,18,026,750000,6.60729E+07,24,SPRNVC
2.2,6,094,6,094,4.40486E+07,0,0,RANDLC
1.1,3,030,3,030,2.20243E+07,0,0,ICNVRT
0.4,1,231,1,231,1,0,1231010,SPARSE
0.2,629,629,1,0,629340,MPI_Finalize()
0.1,0.0394,370,1,3.0625,370613,INITIALIZE_MPI
0.1,369,369,1,0,369947,MPI_Init()
0.1,187,187,13984,0,13,MPI_Irecv()
0.0,122,122,750000,0,0,VECSET
0.0,4,4,1,0,4204,ALLOC_SPACE
0.0,0.575,0.575,1,0,575,MPI_Bcast()
0.0,0.33,0.33,1,0,330,MPI_Barrier()
0.0,0.0757,0.0757,1,0,76,MPI_Reduce()
0.0,0.0257,0.0264,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0248,0.0248,0.0625,0,397,CHECK_TIMER_FLAG
0.0,0.00869,0.00869,1,0,9,TIMER_START
0.0,0.00737,0.00737,0.0625,0,118,PRINT_RESULTS
0.0,0.00181,0.00181,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.000562,0.000562,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000438,0.000438,1,0,0,MPI_Comm_size()
0.0,0.000188,0.000188,1,0,0,MPI_Comm_rank()
0.0,6.25E-05,6.25E-05,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
