"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00645","1,202","1","1",".TAU_application"
"100.0","0.211","1,202","1","181.016","CG"
"49.3","592","592","1","0","MPI_Finalize()"
"26.9","0.0363","323","1","3.01562","INITIALIZE_MPI"
"26.8","322","322","1","0","MPI_Init()"
"14.0","5","168","1","28001","MAKEA"
"13.2","74","159","14000","639621","SPRNVC"
"9.8","23","117","16","12480","CONJ_GRAD"
"6.2","74","74","4208","0","MPI_Wait()"
"4.7","56","56","426415","0","RANDLC"
"2.3","28","28","213207","0","ICNVRT"
"1.5","18","18","4208","0","MPI_Send()"
"0.2","2","2","14000","0","VECSET"
"0.1","1","1","4208","0","MPI_Irecv()"
"0.1","1","1","1","0","SPARSE"
"0.1","0.772","0.772","1","0","MPI_Bcast()"
"0.0","0.216","0.216","1","0","MPI_Barrier()"
"0.0","0.0519","0.0519","1","0","ALLOC_SPACE"
"0.0","0.0476","0.0476","1","0","MPI_Reduce()"
"0.0","0.0239","0.0242","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00816","0.00816","1","0","TIMER_START"
"0.0","0.00714","0.00714","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00302","0.00302","0.015625","0","PRINT_RESULTS"
"0.0","0.00137","0.00137","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","TIMER_STOP"
"0.0","0.000344","0.000344","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000219","0.000219","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_size()"
"0.0","0.000172","0.000172","1","0","TIMER_READ"
"0.0","0.000141","0.000141","1","0","MPI_Comm_rank()"
