"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00591","1,468","1","1",".TAU_application"
"100.0","0.368","1,468","1","181.031","CG"
"30.7","17","450","1","60001","MAKEA"
"29.7","436","436","1","0","MPI_Finalize()"
"28.6","193","419","30000","1.77038E+06","SPRNVC"
"21.3","0.0311","313","1","3.03125","INITIALIZE_MPI"
"21.3","312","312","1","0","MPI_Init()"
"18.2","142","266","16","12480","CONJ_GRAD"
"10.3","150","150","1.18025E+06","0","RANDLC"
"5.8","85","85","4208","0","MPI_Wait()"
"5.1","74","74","590125","0","ICNVRT"
"2.5","36","36","4208","0","MPI_Send()"
"0.7","9","9","1","0","SPARSE"
"0.3","4","4","30000","0","VECSET"
"0.1","2","2","4208","0","MPI_Irecv()"
"0.0","0.662","0.662","1","0","MPI_Bcast()"
"0.0","0.596","0.596","1","0","ALLOC_SPACE"
"0.0","0.157","0.157","1","0","MPI_Barrier()"
"0.0","0.051","0.051","1","0","MPI_Reduce()"
"0.0","0.0222","0.0227","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0121","0.0121","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00441","0.00441","0.03125","0","PRINT_RESULTS"
"0.0","0.00287","0.00287","1","0","TIMER_START"
"0.0","0.00178","0.00178","9","0","TIMER_CLEAR"
"0.0","0.000844","0.000844","1","0","TIMER_STOP"
"0.0","0.000531","0.000531","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","TIMER_READ"
