"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","11,200","1","1",".TAU_application"
"100.0","2","11,200","1","385.25","CG"
"73.3","8,210","8,210","1","0","MPI_Finalize()"
"21.6","2,269","2,420","91","28392","CONJ_GRAD"
"3.3","0.0318","366","1","3.25","INITIALIZE_MPI"
"3.3","365","365","1","0","MPI_Init()"
"1.8","11","198","1","28001","MAKEA"
"1.4","74","160","14000","688671","SPRNVC"
"0.9","105","105","9555","0","MPI_Send()"
"0.5","57","57","459115","0","RANDLC"
"0.4","41","41","9555","0","MPI_Wait()"
"0.3","28","28","229557","0","ICNVRT"
"0.2","23","23","1","0","SPARSE"
"0.0","5","5","9555","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","2","2","14000","0","VECSET"
"0.0","0.43","0.43","1","0","MPI_Bcast()"
"0.0","0.113","0.113","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0445","0.0445","0.25","0","PRINT_RESULTS"
"0.0","0.0333","0.0343","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0318","0.0318","1","0","MPI_Reduce()"
"0.0","0.0143","0.0143","1","0","MPI_Barrier()"
"0.0","0.003","0.003","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.0015","0.0015","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
