%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00713,39,190,1,1,39190404,.TAU_application
100.0,14,39,190,1,133.062,39190397,CG
65.4,21,594,25,644,16,8736,1602795,CONJ_GRAD
31.8,513,12,471,1,1.5E+06,12471303,MAKEA
28.5,5,590,11,149,750000,4.40537E+07,15,SPRNVC
9.5,3,713,3,713,2.93692E+07,0,0,RANDLC
5.8,2,255,2,255,2944,0,766,MPI_Wait()
4.7,1,845,1,845,1.46846E+07,0,0,ICNVRT
4.5,1,752,1,752,2944,0,595,MPI_Send()
1.9,744,744,1,0,744124,MPI_Finalize()
1.8,698,698,1,0,698754,SPARSE
0.8,0.0398,309,1,3.0625,309837,INITIALIZE_MPI
0.8,308,308,1,0,308912,MPI_Init()
0.3,109,109,750000,0,0,VECSET
0.1,43,43,2944,0,15,MPI_Irecv()
0.0,4,4,1,0,4823,ALLOC_SPACE
0.0,0.779,0.779,1,0,779,MPI_Bcast()
0.0,0.315,0.315,1,0,315,MPI_Barrier()
0.0,0.0667,0.0675,1,2,68,GET_ACTIVE_NPROCS
0.0,0.0622,0.0622,1,0,62,MPI_Reduce()
0.0,0.0394,0.0394,0.0625,0,631,CHECK_TIMER_FLAG
0.0,0.0179,0.0179,1,0,18,TIMER_START
0.0,0.0114,0.0114,0.0625,0,183,PRINT_RESULTS
0.0,0.00181,0.00181,9,0,0,TIMER_CLEAR
0.0,0.000875,0.000875,1,0,1,TIMER_STOP
0.0,0.000687,0.000687,1,0,1,MPI_Comm_size()
0.0,0.000438,0.000438,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000313,0.000313,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,TIMER_READ
0.0,0.000125,0.000125,1,0,0,MPI_Comm_rank()
