"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00562","3,265","1","1",".TAU_application"
"100.0","1","3,265","1","1334","CG"
"38.1","24","1,244","1","150001","MAKEA"
"37.0","566","1,207","75000","5.11802E+06","SPRNVC"
"33.8","330","1,103","101","102414","CONJ_GRAD"
"15.7","0.0431","512","1","3.00391","INITIALIZE_MPI"
"15.7","511","511","1","0","MPI_Init()"
"13.9","454","454","34542","0","MPI_Wait()"
"13.1","428","428","3.41202E+06","0","RANDLC"
"12.4","403","403","1","0","MPI_Finalize()"
"9.2","298","298","34542","0","MPI_Send()"
"6.5","213","213","1.70601E+06","0","ICNVRT"
"0.6","19","19","34542","0","MPI_Irecv()"
"0.3","10","10","75000","0","VECSET"
"0.1","2","2","1","0","SPARSE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.324","0.324","1","0","MPI_Barrier()"
"0.0","0.111","0.111","1","0","MPI_Reduce()"
"0.0","0.0618","0.0618","1","0","ALLOC_SPACE"
"0.0","0.0261","0.0267","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0251","0.0251","1","0","TIMER_START"
"0.0","0.00239","0.00239","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00157","0.00157","9","0","TIMER_CLEAR"
"0.0","0.000707","0.000707","1","0","TIMER_STOP"
"0.0","0.000465","0.000465","0.00390625","0","PRINT_RESULTS"
"0.0","0.000418","0.000418","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000367","0.000367","1","0","MPI_Comm_size()"
"0.0","0.000293","0.000293","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000113","0.000113","1","0","TIMER_READ"
