"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00622","1,446","1","1",".TAU_application"
"100.0","0.323","1,446","1","181.016","CG"
"33.5","484","484","1","0","MPI_Finalize()"
"31.7","16","458","1","60001","MAKEA"
"30.0","201","433","30000","1.77038E+06","SPRNVC"
"22.3","0.0374","322","1","3.01562","INITIALIZE_MPI"
"22.2","321","321","1","0","MPI_Init()"
"12.5","77","180","16","12480","CONJ_GRAD"
"10.7","155","155","1.18025E+06","0","RANDLC"
"5.3","77","77","590125","0","ICNVRT"
"4.4","63","63","4208","0","MPI_Wait()"
"2.6","37","37","4208","0","MPI_Send()"
"0.3","4","4","30000","0","VECSET"
"0.3","4","4","1","0","SPARSE"
"0.1","1","1","4208","0","MPI_Irecv()"
"0.1","0.834","0.834","1","0","MPI_Bcast()"
"0.0","0.216","0.216","1","0","MPI_Barrier()"
"0.0","0.0673","0.0673","1","0","ALLOC_SPACE"
"0.0","0.0445","0.0445","1","0","MPI_Reduce()"
"0.0","0.0252","0.0257","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00831","0.00831","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00673","0.00673","1","0","TIMER_START"
"0.0","0.00178","0.00178","0.015625","0","PRINT_RESULTS"
"0.0","0.00164","0.00164","9","0","TIMER_CLEAR"
"0.0","0.000438","0.000438","1","0","TIMER_STOP"
"0.0","0.000422","0.000422","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000406","0.000406","1","0","MPI_Comm_size()"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.000141","0.000141","1","0","MPI_Comm_rank()"
"0.0","7.81E-05","7.81E-05","1","0","TIMER_READ"
