"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00564","3,672","1","1",".TAU_application"
"100.0","0.794","3,672","1","424.004","CG"
"54.2","42","1,991","1","200001","MAKEA"
"52.5","893","1,927","100000","8.26317E+06","SPRNVC"
"20.4","234","748","31","31434","CONJ_GRAD"
"18.8","691","691","5.50878E+06","0","RANDLC"
"14.7","0.033","540","1","3.00391","INITIALIZE_MPI"
"14.7","539","539","1","0","MPI_Init()"
"10.6","389","389","1","0","MPI_Finalize()"
"9.8","358","358","10602","0","MPI_Wait()"
"9.4","343","343","2.75439E+06","0","ICNVRT"
"4.0","147","147","10602","0","MPI_Send()"
"0.4","14","14","100000","0","VECSET"
"0.2","8","8","10602","0","MPI_Irecv()"
"0.2","6","6","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.396","0.396","1","0","MPI_Barrier()"
"0.0","0.106","0.106","1","0","MPI_Reduce()"
"0.0","0.0263","0.0268","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0169","0.0169","1","0","TIMER_START"
"0.0","0.00253","0.00253","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00173","0.00173","9","0","TIMER_CLEAR"
"0.0","0.000883","0.000883","1","0","TIMER_STOP"
"0.0","0.000672","0.000672","0.00390625","0","PRINT_RESULTS"
"0.0","0.000535","0.000535","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000262","0.000262","1","0","SETUP_PROC_INFO"
"0.0","0.000172","0.000172","1","0","MPI_Comm_rank()"
"0.0","0.000129","0.000129","1","0","TIMER_READ"
