"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00613","1,946","1","1",".TAU_application"
"100.0","0.973","1,946","1","1031.03","CG"
"44.2","602","860","101","78780","CONJ_GRAD"
"20.8","405","405","1","0","MPI_Finalize()"
"19.1","14","371","1","60001","MAKEA"
"17.8","161","346","30000","1.3767E+06","SPRNVC"
"15.8","0.0299","307","1","3.03125","INITIALIZE_MPI"
"15.8","306","306","1","0","MPI_Init()"
"6.9","133","133","26563","0","MPI_Send()"
"6.3","123","123","917799","0","RANDLC"
"5.8","113","113","26563","0","MPI_Wait()"
"3.2","61","61","458899","0","ICNVRT"
"0.6","11","11","26563","0","MPI_Irecv()"
"0.3","5","5","1","0","SPARSE"
"0.2","4","4","30000","0","VECSET"
"0.0","0.694","0.694","1","0","MPI_Bcast()"
"0.0","0.681","0.681","1","0","ALLOC_SPACE"
"0.0","0.162","0.162","1","0","MPI_Barrier()"
"0.0","0.049","0.049","1","0","MPI_Reduce()"
"0.0","0.022","0.0226","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0149","0.0149","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00438","0.00438","0.03125","0","PRINT_RESULTS"
"0.0","0.00309","0.00309","1","0","TIMER_START"
"0.0","0.00169","0.00169","9","0","TIMER_CLEAR"
"0.0","0.000719","0.000719","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000313","0.000313","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","9.38E-05","9.38E-05","1","0","TIMER_READ"
