"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00659","2,374","1","1",".TAU_application"
"100.0","0.948","2,374","1","931.031","CG"
"47.4","798","1,124","91","70980","CONJ_GRAD"
"19.5","462","462","1","0","MPI_Finalize()"
"19.4","17","461","1","60001","MAKEA"
"18.1","199","430","30000","1.77038E+06","SPRNVC"
"13.6","0.0306","323","1","3.03125","INITIALIZE_MPI"
"13.6","322","322","1","0","MPI_Init()"
"7.8","185","185","23933","0","MPI_Wait()"
"6.5","154","154","1.18025E+06","0","RANDLC"
"5.5","129","129","23933","0","MPI_Send()"
"3.2","76","76","590125","0","ICNVRT"
"0.5","12","12","23933","0","MPI_Irecv()"
"0.4","9","9","1","0","SPARSE"
"0.2","4","4","30000","0","VECSET"
"0.0","0.707","0.707","1","0","MPI_Bcast()"
"0.0","0.605","0.605","1","0","ALLOC_SPACE"
"0.0","0.171","0.171","1","0","MPI_Barrier()"
"0.0","0.0565","0.0565","1","0","MPI_Reduce()"
"0.0","0.0223","0.0225","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0144","0.0144","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00491","0.00491","0.03125","0","PRINT_RESULTS"
"0.0","0.00294","0.00294","1","0","TIMER_START"
"0.0","0.00166","0.00166","9","0","TIMER_CLEAR"
"0.0","0.000906","0.000906","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.000156","0.000156","1","0","MPI_Comm_size()"
"0.0","6.25E-05","6.25E-05","1","0","MPI_Comm_rank()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
