%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0055,8,355,1,1,8355360,.TAU_application
100.0,1,8,355,1,85.25,8355354,CG
83.4,6,968,6,968,1,0,6968267,MPI_Finalize()
8.8,685,735,16,4992,45973,CONJ_GRAD
4.0,0.0283,335,1,3.25,335224,INITIALIZE_MPI
4.0,334,334,1,0,334590,MPI_Init()
3.7,19,313,1,60001,313135,MAKEA
3.0,116,249,30000,1.08172E+06,8,SPRNVC
1.1,89,89,721149,0,0,RANDLC
0.5,44,44,360574,0,0,ICNVRT
0.5,39,39,1,0,39562,SPARSE
0.4,36,36,1680,0,22,MPI_Send()
0.2,12,12,1680,0,8,MPI_Wait()
0.0,4,4,30000,0,0,VECSET
0.0,1,1,1,0,1860,ALLOC_SPACE
0.0,1,1,1680,0,1,MPI_Irecv()
0.0,0.451,0.451,1,0,450,MPI_Bcast()
0.0,0.128,0.128,0.25,0,512,CHECK_TIMER_FLAG
0.0,0.0445,0.0445,0.25,0,178,PRINT_RESULTS
0.0,0.0295,0.0295,1,0,30,MPI_Reduce()
0.0,0.0257,0.0267,1,2,27,GET_ACTIVE_NPROCS
0.0,0.0217,0.0217,1,0,22,MPI_Barrier()
0.0,0.0035,0.0035,1,0,4,TIMER_START
0.0,0.0015,0.0015,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,MPI_Comm_size()
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,TIMER_READ
0.0,0,0,1,0,0,MPI_Comm_rank()
