"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00713","4:49.811","1","1",".TAU_application"
"100.0","58","4:49.811","1","728.125","CG"
"95.1","4:22.032","4:35.491","101","55146","CONJ_GRAD"
"4.6","684","13,270","1","1.5E+06","MAKEA"
"3.8","5,587","11,051","750000","4.40537E+07","SPRNVC"
"3.2","9,207","9,207","18584","0","MPI_Send()"
"1.4","4,019","4,019","18584","0","MPI_Wait()"
"1.3","3,650","3,650","2.93692E+07","0","RANDLC"
"0.6","1,813","1,813","1.46846E+07","0","ICNVRT"
"0.5","1,426","1,426","1","0","SPARSE"
"0.2","677","677","1","0","MPI_Finalize()"
"0.1","0.0387","302","1","3.125","INITIALIZE_MPI"
"0.1","301","301","1","0","MPI_Init()"
"0.1","235","235","18584","0","MPI_Irecv()"
"0.0","107","107","750000","0","VECSET"
"0.0","7","7","1","0","ALLOC_SPACE"
"0.0","0.492","0.492","1","0","MPI_Bcast()"
"0.0","0.204","0.204","1","0","MPI_Barrier()"
"0.0","0.071","0.071","1","0","MPI_Reduce()"
"0.0","0.0556","0.0556","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0225","0.0231","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0215","0.0215","1","0","TIMER_START"
"0.0","0.0152","0.0152","0.125","0","PRINT_RESULTS"
"0.0","0.00213","0.00213","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000625","0.000625","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.000375","0.000375","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
