"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","48,590","1","1",".TAU_application"
"100.0","15","48,590","1","781.016","CG"
"72.9","27,727","35,444","76","59280","CONJ_GRAD"
"24.8","342","12,031","1","1.5E+06","MAKEA"
"23.4","5,522","11,379","750000","4.71974E+07","SPRNVC"
"8.7","4,214","4,214","19988","0","MPI_Wait()"
"8.1","3,912","3,912","3.14649E+07","0","RANDLC"
"7.1","3,437","3,437","19988","0","MPI_Send()"
"4.0","1,944","1,944","1.57325E+07","0","ICNVRT"
"1.6","754","754","1","0","MPI_Finalize()"
"0.7","0.034","339","1","3.01562","INITIALIZE_MPI"
"0.7","339","339","1","0","MPI_Init()"
"0.4","203","203","1","0","SPARSE"
"0.2","105","105","750000","0","VECSET"
"0.1","66","66","19988","0","MPI_Irecv()"
"0.0","3","3","1","0","ALLOC_SPACE"
"0.0","0.741","0.741","1","0","MPI_Bcast()"
"0.0","0.313","0.313","1","0","MPI_Barrier()"
"0.0","0.0571","0.0571","1","0","MPI_Reduce()"
"0.0","0.0242","0.0247","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00959","0.00959","1","0","TIMER_START"
"0.0","0.007","0.007","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00211","0.00211","0.015625","0","PRINT_RESULTS"
"0.0","0.0017","0.0017","9","0","TIMER_CLEAR"
"0.0","0.00105","0.00105","1","0","TIMER_STOP"
"0.0","0.000531","0.000531","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","TIMER_READ"
"0.0","0.000297","0.000297","1","0","MPI_Comm_size()"
"0.0","0.000234","0.000234","1","0","SETUP_PROC_INFO"
"0.0","0.000156","0.000156","1","0","MPI_Comm_rank()"
