%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00688,2,951,1,1,2951628,.TAU_application
100.0,1,2,951,1,658.125,2951621,CG
62.6,1,554,1,848,91,49686,20318,CONJ_GRAD
18.4,542,542,1,0,542684,MPI_Finalize()
10.4,0.028,305,1,3.125,305790,INITIALIZE_MPI
10.3,305,305,1,0,305193,MPI_Init()
8.5,10,250,1,28001,250508,MAKEA
7.4,101,219,14000,884640,16,SPRNVC
5.5,162,162,16744,0,10,MPI_Wait()
4.2,122,122,16744,0,7,MPI_Send()
2.7,78,78,589761,0,0,RANDLC
1.3,38,38,294880,0,0,ICNVRT
0.6,18,18,1,0,18397,SPARSE
0.3,9,9,16744,0,1,MPI_Irecv()
0.1,2,2,14000,0,0,VECSET
0.1,2,2,1,0,2120,ALLOC_SPACE
0.0,0.49,0.49,1,0,490,MPI_Bcast()
0.0,0.0991,0.0991,1,0,99,MPI_Barrier()
0.0,0.0555,0.0555,0.125,0,444,CHECK_TIMER_FLAG
0.0,0.0475,0.0475,1,0,48,MPI_Reduce()
0.0,0.0238,0.0238,0.125,0,190,PRINT_RESULTS
0.0,0.0226,0.0232,1,2,23,GET_ACTIVE_NPROCS
0.0,0.00287,0.00287,1,0,3,TIMER_START
0.0,0.00137,0.00137,9,0,0,TIMER_CLEAR
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000625,0.000625,1,0,1,MPI_Comm_size()
0.0,0.000625,0.000625,1,0,1,TIMER_STOP
0.0,0.000125,0.000125,1,0,0,TIMER_READ
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,SETUP_PROC_INFO
