"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00625","20,944","1","1",".TAU_application"
"100.0","5","20,944","1","85.25","CG"
"47.1","9,499","9,867","16","4992","CONJ_GRAD"
"39.2","8,205","8,205","1","0","MPI_Finalize()"
"11.9","142","2,500","1","300001","MAKEA"
"9.8","973","2,053","150000","8.6617E+06","SPRNVC"
"3.4","720","720","5.77446E+06","0","RANDLC"
"1.7","0.036","364","1","3.25","INITIALIZE_MPI"
"1.7","363","363","1","0","MPI_Init()"
"1.7","359","359","2.88723E+06","0","ICNVRT"
"1.4","283","283","1","0","SPARSE"
"1.2","247","247","1680","0","MPI_Send()"
"0.6","119","119","1680","0","MPI_Wait()"
"0.1","20","20","150000","0","VECSET"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.642","0.642","1","0","MPI_Bcast()"
"0.0","0.179","0.179","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0357","0.0357","0.25","0","PRINT_RESULTS"
"0.0","0.0328","0.0328","1","0","MPI_Reduce()"
"0.0","0.0257","0.026","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0248","0.0248","1","0","MPI_Barrier()"
"0.0","0.012","0.012","1","0","TIMER_START"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.00125","0.00125","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","TIMER_READ"
