"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00611","5,283","1","1",".TAU_application"
"100.0","1","5,283","1","1204.01","CG"
"45.1","1,346","2,381","91","92274","CONJ_GRAD"
"37.4","33","1,976","1","150001","MAKEA"
"36.4","887","1,922","75000","8.26855E+06","SPRNVC"
"13.1","691","691","5.51236E+06","0","RANDLC"
"11.0","580","580","31122","0","MPI_Wait()"
"10.0","0.0367","529","1","3.00781","INITIALIZE_MPI"
"10.0","528","528","1","0","MPI_Init()"
"8.0","422","422","31122","0","MPI_Send()"
"7.4","391","391","1","0","MPI_Finalize()"
"6.5","343","343","2.75618E+06","0","ICNVRT"
"0.6","32","32","31122","0","MPI_Irecv()"
"0.2","10","10","75000","0","VECSET"
"0.2","8","8","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.291","0.291","1","0","MPI_Barrier()"
"0.0","0.115","0.115","1","0","MPI_Reduce()"
"0.0","0.0316","0.0316","1","0","TIMER_START"
"0.0","0.0294","0.0299","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0057","0.0057","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00155","0.00155","9","0","TIMER_CLEAR"
"0.0","0.000961","0.000961","0.0078125","0","PRINT_RESULTS"
"0.0","0.000859","0.000859","1","0","TIMER_STOP"
"0.0","0.000594","0.000594","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000328","0.000328","1","0","MPI_Comm_size()"
"0.0","0.000242","0.000242","1","0","SETUP_PROC_INFO"
"0.0","0.000195","0.000195","1","0","MPI_Comm_rank()"
"0.0","0.000172","0.000172","1","0","TIMER_READ"
