%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00558,47,437,1,1,47437339,.TAU_application
100.0,9,47,437,1,1204,47437334,CG
63.4,16,143,30,083,91,92274,330586,CONJ_GRAD
34.4,319,16,305,1,1.5E+06,16305002,MAKEA
33.3,7,577,15,799,750000,6.60729E+07,21,SPRNVC
16.7,7,935,7,935,31122,0,255,MPI_Wait()
12.4,5,879,5,879,31122,0,189,MPI_Send()
11.6,5,491,5,491,4.40486E+07,0,0,RANDLC
5.8,2,730,2,730,2.20243E+07,0,0,ICNVRT
1.1,0.0354,521,1,3.00391,521391,INITIALIZE_MPI
1.1,520,520,1,0,520464,MPI_Init()
1.1,510,510,1,0,510851,MPI_Finalize()
0.3,126,126,31122,0,4,MPI_Irecv()
0.2,108,108,750000,0,0,VECSET
0.2,77,77,1,0,77750,SPARSE
0.0,4,4,1,0,4424,ALLOC_SPACE
0.0,0.862,0.862,1,0,862,MPI_Bcast()
0.0,0.499,0.499,1,0,499,MPI_Barrier()
0.0,0.0775,0.0775,1,0,78,MPI_Reduce()
0.0,0.0547,0.0547,1,0,55,TIMER_START
0.0,0.0279,0.0284,1,2,28,GET_ACTIVE_NPROCS
0.0,0.00171,0.00171,0.00390625,0,438,CHECK_TIMER_FLAG
0.0,0.00171,0.00171,9,0,0,TIMER_CLEAR
0.0,0.000754,0.000754,1,0,1,TIMER_STOP
0.0,0.000664,0.000664,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000457,0.000457,0.00390625,0,117,PRINT_RESULTS
0.0,0.000348,0.000348,1,0,0,MPI_Comm_size()
0.0,0.000277,0.000277,1,0,0,SETUP_PROC_INFO
0.0,0.000184,0.000184,1,0,0,MPI_Comm_rank()
0.0,0.000164,0.000164,1,0,0,TIMER_READ
