"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00753","35,051","1","1",".TAU_application"
"100.0","8","35,051","1","331.016","CG"
"55.8","15,610","19,566","31","24180","CONJ_GRAD"
"40.9","398","14,340","1","1.5E+06","MAKEA"
"38.7","6,544","13,564","750000","5.66392E+07","SPRNVC"
"13.4","4,689","4,689","3.77595E+07","0","RANDLC"
"6.7","2,331","2,331","1.88797E+07","0","ICNVRT"
"6.4","2,259","2,259","8153","0","MPI_Wait()"
"4.8","1,670","1,670","8153","0","MPI_Send()"
"2.1","736","736","1","0","MPI_Finalize()"
"1.1","0.0507","394","1","3.01562","INITIALIZE_MPI"
"1.1","393","393","1","0","MPI_Init()"
"0.8","270","270","1","0","SPARSE"
"0.3","106","106","750000","0","VECSET"
"0.1","25","25","8153","0","MPI_Irecv()"
"0.0","3","3","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.288","0.288","1","0","MPI_Barrier()"
"0.0","0.0559","0.0559","1","0","MPI_Reduce()"
"0.0","0.0259","0.0263","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0101","0.0101","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00916","0.00916","1","0","TIMER_START"
"0.0","0.00297","0.00297","0.015625","0","PRINT_RESULTS"
"0.0","0.0013","0.0013","9","0","TIMER_CLEAR"
"0.0","0.000922","0.000922","1","0","TIMER_STOP"
"0.0","0.000531","0.000531","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.000203","0.000203","1","0","SETUP_PROC_INFO"
"0.0","0.000141","0.000141","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
