"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","1:01.271","1","1",".TAU_application"
"100.0","12","1:01.271","1","425.25","CG"
"83.8","49,872","51,355","101","31512","CONJ_GRAD"
"13.0","7,982","7,982","1","0","MPI_Finalize()"
"2.6","109","1,573","1","200001","MAKEA"
"2.0","576","1,207","100000","5.11467E+06","SPRNVC"
"1.8","1,115","1,115","10605","0","MPI_Send()"
"0.7","421","421","3.40978E+06","0","RANDLC"
"0.6","356","356","10605","0","MPI_Wait()"
"0.6","0.0328","345","1","3.25","INITIALIZE_MPI"
"0.6","344","344","1","0","MPI_Init()"
"0.4","242","242","1","0","SPARSE"
"0.3","209","209","1.70489E+06","0","ICNVRT"
"0.0","13","13","100000","0","VECSET"
"0.0","11","11","10605","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.431","0.431","1","0","MPI_Bcast()"
"0.0","0.113","0.113","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0357","0.0357","1","0","MPI_Barrier()"
"0.0","0.034","0.034","1","0","TIMER_START"
"0.0","0.0333","0.0333","0.25","0","PRINT_RESULTS"
"0.0","0.0278","0.0278","1","0","MPI_Reduce()"
"0.0","0.023","0.0232","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
