"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","2,432","1","1",".TAU_application"
"100.0","0.986","2,432","1","1031.02","CG"
"44.6","616","1,083","101","78780","CONJ_GRAD"
"21.5","18","522","1","60001","MAKEA"
"20.3","229","493","30000","2.06582E+06","SPRNVC"
"19.4","473","473","1","0","MPI_Finalize()"
"14.4","0.0489","350","1","3.01562","INITIALIZE_MPI"
"14.4","349","349","1","0","MPI_Init()"
"12.7","309","309","26563","0","MPI_Wait()"
"7.3","176","176","1.37721E+06","0","RANDLC"
"6.1","148","148","26563","0","MPI_Send()"
"3.6","87","87","688605","0","ICNVRT"
"0.4","9","9","26563","0","MPI_Irecv()"
"0.2","5","5","1","0","SPARSE"
"0.2","4","4","30000","0","VECSET"
"0.0","0.68","0.68","1","0","MPI_Bcast()"
"0.0","0.561","0.561","1","0","ALLOC_SPACE"
"0.0","0.221","0.221","1","0","MPI_Barrier()"
"0.0","0.0557","0.0557","1","0","MPI_Reduce()"
"0.0","0.024","0.0246","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00778","0.00778","1","0","TIMER_START"
"0.0","0.00689","0.00689","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00255","0.00255","0.015625","0","PRINT_RESULTS"
"0.0","0.00152","0.00152","9","0","TIMER_CLEAR"
"0.0","0.000625","0.000625","1","0","TIMER_STOP"
"0.0","0.000406","0.000406","1","0","MPI_Comm_size()"
"0.0","0.000406","0.000406","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
