"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00628","4,138","1","1",".TAU_application"
"100.0","0.582","4,138","1","181.016","CG"
"41.9","39","1,733","1","150001","MAKEA"
"40.4","774","1,671","75000","7.08731E+06","SPRNVC"
"22.5","203","931","16","12480","CONJ_GRAD"
"19.4","0.0346","804","1","3.01562","INITIALIZE_MPI"
"19.4","802","802","1","0","MPI_Init()"
"16.1","666","666","1","0","MPI_Finalize()"
"14.5","598","598","4.72488E+06","0","RANDLC"
"13.4","555","555","4208","0","MPI_Wait()"
"7.2","297","297","2.36244E+06","0","ICNVRT"
"4.1","170","170","4208","0","MPI_Send()"
"0.3","12","12","1","0","SPARSE"
"0.3","10","10","75000","0","VECSET"
"0.0","1","1","4208","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.243","0.243","1","0","MPI_Barrier()"
"0.0","0.0447","0.0447","1","0","MPI_Reduce()"
"0.0","0.0234","0.0239","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0161","0.0161","1","0","TIMER_START"
"0.0","0.0105","0.0105","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.0018","0.0018","0.015625","0","PRINT_RESULTS"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000328","0.000328","1","0","MPI_Comm_size()"
"0.0","0.000172","0.000172","1","0","TIMER_READ"
"0.0","0.000156","0.000156","1","0","MPI_Comm_rank()"
"0.0","0.000109","0.000109","1","0","SETUP_PROC_INFO"
