"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00645","4,553","1","1",".TAU_application"
"100.0","1","4,553","1","331.016","CG"
"51.3","58","2,334","1","300001","MAKEA"
"49.2","1,060","2,239","150000","9.44725E+06","SPRNVC"
"26.4","514","1,203","31","24180","CONJ_GRAD"
"17.3","787","787","6.29816E+06","0","RANDLC"
"14.7","669","669","1","0","MPI_Finalize()"
"8.9","405","405","8153","0","MPI_Wait()"
"8.6","391","391","3.14908E+06","0","ICNVRT"
"7.5","0.0354","342","1","3.01562","INITIALIZE_MPI"
"7.5","341","341","1","0","MPI_Init()"
"6.1","277","277","8153","0","MPI_Send()"
"0.5","20","20","150000","0","VECSET"
"0.3","15","15","1","0","SPARSE"
"0.1","6","6","8153","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.682","0.682","1","0","MPI_Bcast()"
"0.0","0.217","0.217","1","0","MPI_Barrier()"
"0.0","0.0502","0.0502","1","0","MPI_Reduce()"
"0.0","0.0241","0.0247","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00805","0.00805","1","0","TIMER_START"
"0.0","0.00728","0.00728","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00686","0.00686","0.015625","0","PRINT_RESULTS"
"0.0","0.00169","0.00169","9","0","TIMER_CLEAR"
"0.0","0.000719","0.000719","1","0","TIMER_STOP"
"0.0","0.000594","0.000594","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000297","0.000297","1","0","SETUP_PROC_INFO"
"0.0","0.000281","0.000281","1","0","MPI_Comm_rank()"
"0.0","0.000109","0.000109","1","0","TIMER_READ"
