"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00605","2,978","1","1",".TAU_application"
"100.0","0.352","2,978","1","229.004","CG"
"57.0","29","1,699","1","150001","MAKEA"
"55.6","769","1,656","75000","7.08731E+06","SPRNVC"
"19.9","591","591","4.72488E+06","0","RANDLC"
"18.6","0.0357","553","1","3.00391","INITIALIZE_MPI"
"18.5","552","552","1","0","MPI_Init()"
"13.5","402","402","1","0","MPI_Finalize()"
"10.8","71","322","16","16224","CONJ_GRAD"
"9.9","294","294","2.36244E+06","0","ICNVRT"
"6.1","182","182","5472","0","MPI_Wait()"
"2.2","64","64","5472","0","MPI_Send()"
"0.4","10","10","75000","0","VECSET"
"0.1","4","4","5472","0","MPI_Irecv()"
"0.1","3","3","1","0","SPARSE"
"0.0","0.771","0.771","1","0","MPI_Bcast()"
"0.0","0.606","0.606","1","0","MPI_Barrier()"
"0.0","0.114","0.114","1","0","MPI_Reduce()"
"0.0","0.0748","0.0748","1","0","ALLOC_SPACE"
"0.0","0.0284","0.0289","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0125","0.0125","1","0","TIMER_START"
"0.0","0.00173","0.00173","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00155","0.00155","9","0","TIMER_CLEAR"
"0.0","0.000734","0.000734","1","0","TIMER_STOP"
"0.0","0.000457","0.000457","0.00390625","0","PRINT_RESULTS"
"0.0","0.000336","0.000336","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000277","0.000277","1","0","SETUP_PROC_INFO"
"0.0","0.000156","0.000156","1","0","MPI_Comm_rank()"
"0.0","0.000145","0.000145","1","0","TIMER_READ"
