"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00618","49,902","1","1",".TAU_application"
"100.0","9","49,902","1","1204","CG"
"64.9","16,127","32,409","91","92274","CONJ_GRAD"
"32.9","319","16,415","1","1.5E+06","MAKEA"
"31.9","7,684","15,910","750000","6.60729E+07","SPRNVC"
"19.9","9,953","9,953","31122","0","MPI_Wait()"
"12.4","6,212","6,212","31122","0","MPI_Send()"
"11.0","5,490","5,490","4.40486E+07","0","RANDLC"
"5.5","2,736","2,736","2.20243E+07","0","ICNVRT"
"1.1","0.0378","548","1","3.00391","INITIALIZE_MPI"
"1.1","547","547","1","0","MPI_Init()"
"1.0","512","512","1","0","MPI_Finalize()"
"0.2","118","118","31122","0","MPI_Irecv()"
"0.2","108","108","750000","0","VECSET"
"0.2","76","76","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.907","0.907","1","0","MPI_Bcast()"
"0.0","0.661","0.661","1","0","MPI_Barrier()"
"0.0","0.0785","0.0785","1","0","MPI_Reduce()"
"0.0","0.0271","0.0271","1","0","TIMER_START"
"0.0","0.0264","0.0269","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00217","0.00217","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00171","0.00171","9","0","TIMER_CLEAR"
"0.0","0.000801","0.000801","1","0","TIMER_STOP"
"0.0","0.000742","0.000742","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000453","0.000453","0.00390625","0","PRINT_RESULTS"
"0.0","0.000301","0.000301","1","0","MPI_Comm_size()"
"0.0","0.000285","0.000285","1","0","SETUP_PROC_INFO"
"0.0","0.000195","0.000195","1","0","MPI_Comm_rank()"
"0.0","0.000195","0.000195","1","0","TIMER_READ"
