%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00582,30,920,1,1,30920843,.TAU_application
100.0,9,30,920,1,1334,30920838,CG
60.9,9,526,18,831,101,102414,186451,CONJ_GRAD
35.6,246,11,008,1,1.5E+06,11008125,MAKEA
34.4,5,155,10,627,750000,4.40537E+07,14,SPRNVC
15.6,4,814,4,814,34542,0,139,MPI_Wait()
14.1,4,367,4,367,34542,0,126,MPI_Send()
11.8,3,650,3,650,2.93692E+07,0,0,RANDLC
5.9,1,820,1,820,1.46846E+07,0,0,ICNVRT
1.8,0.0453,558,1,3.00391,558601,INITIALIZE_MPI
1.8,557,557,1,0,557650,MPI_Init()
1.6,505,505,1,0,505188,MPI_Finalize()
0.4,125,125,34542,0,4,MPI_Irecv()
0.3,105,105,750000,0,0,VECSET
0.1,27,27,1,0,27906,SPARSE
0.0,4,4,1,0,4256,ALLOC_SPACE
0.0,0.877,0.877,1,0,877,MPI_Bcast()
0.0,0.492,0.492,1,0,492,MPI_Barrier()
0.0,0.0849,0.0849,1,0,85,MPI_Reduce()
0.0,0.0428,0.0428,1,0,43,TIMER_START
0.0,0.0266,0.0272,1,2,27,GET_ACTIVE_NPROCS
0.0,0.00176,0.00176,0.00390625,0,450,CHECK_TIMER_FLAG
0.0,0.0017,0.0017,9,0,0,TIMER_CLEAR
0.0,0.000766,0.000766,1,0,1,TIMER_STOP
0.0,0.000664,0.000664,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000559,0.000559,0.00390625,0,143,PRINT_RESULTS
0.0,0.000371,0.000371,1,0,0,MPI_Comm_size()
0.0,0.000266,0.000266,1,0,0,SETUP_PROC_INFO
0.0,0.000199,0.000199,1,0,0,MPI_Comm_rank()
0.0,0.000133,0.000133,1,0,0,TIMER_READ
