"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","25,740","1","1",".TAU_application"
"100.0","6","25,740","1","425.5","CG"
"57.1","14,332","14,689","101","31512","CONJ_GRAD"
"39.6","10,201","10,201","1","0","MPI_Finalize()"
"2.0","32","521","1","60001","MAKEA"
"1.3","160","343","30000","1.47514E+06","SPRNVC"
"1.3","322","322","10605","0","MPI_Send()"
"1.2","0.037","319","1","3.5","INITIALIZE_MPI"
"1.2","319","319","1","0","MPI_Init()"
"0.6","141","141","1","0","SPARSE"
"0.5","122","122","983429","0","RANDLC"
"0.2","60","60","491714","0","ICNVRT"
"0.1","24","24","10605","0","MPI_Wait()"
"0.0","9","9","10605","0","MPI_Irecv()"
"0.0","4","4","30000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.327","0.327","1","0","MPI_Bcast()"
"0.0","0.249","0.249","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.063","0.063","0.5","0","PRINT_RESULTS"
"0.0","0.0235","0.0245","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0125","0.0125","1","0","MPI_Reduce()"
"0.0","0.011","0.011","1","0","TIMER_START"
"0.0","0.0075","0.0075","1","0","MPI_Barrier()"
"0.0","0.002","0.002","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_READ"
