"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","25,390","1","1",".TAU_application"
"100.0","6","25,390","1","85.25","CG"
"59.7","14,759","15,157","16","4992","CONJ_GRAD"
"29.9","7,603","7,603","1","0","MPI_Finalize()"
"8.9","146","2,257","1","200001","MAKEA"
"6.5","787","1,662","100000","7.08268E+06","SPRNVC"
"2.3","584","584","4.72179E+06","0","RANDLC"
"1.7","434","434","1","0","SPARSE"
"1.4","0.0403","363","1","3.25","INITIALIZE_MPI"
"1.4","363","363","1","0","MPI_Init()"
"1.1","290","290","2.36089E+06","0","ICNVRT"
"1.1","271","271","1680","0","MPI_Send()"
"0.5","124","124","1680","0","MPI_Wait()"
"0.1","14","14","100000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","0.409","0.409","1","0","MPI_Bcast()"
"0.0","0.115","0.115","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0375","0.0375","0.25","0","PRINT_RESULTS"
"0.0","0.0348","0.0348","1","0","MPI_Barrier()"
"0.0","0.0283","0.0283","1","0","MPI_Reduce()"
"0.0","0.0253","0.026","1","2","GET_ACTIVE_NPROCS"
"0.0","0.021","0.021","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
