"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00625","10,771","1","1",".TAU_application"
"100.0","0.819","10,771","1","145.25","CG"
"89.5","9,635","9,635","1","0","MPI_Finalize()"
"5.5","554","591","31","9672","CONJ_GRAD"
"3.4","0.0278","361","1","3.25","INITIALIZE_MPI"
"3.3","360","360","1","0","MPI_Init()"
"1.7","10","180","1","28001","MAKEA"
"1.4","69","150","14000","639621","SPRNVC"
"0.5","53","53","426415","0","RANDLC"
"0.3","27","27","213207","0","ICNVRT"
"0.2","25","25","3255","0","MPI_Send()"
"0.2","17","17","1","0","SPARSE"
"0.1","10","10","3255","0","MPI_Wait()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","1","1","14000","0","VECSET"
"0.0","1","1","3255","0","MPI_Irecv()"
"0.0","0.441","0.441","1","0","MPI_Bcast()"
"0.0","0.112","0.112","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0367","0.0367","0.25","0","PRINT_RESULTS"
"0.0","0.0245","0.0253","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0245","0.0245","1","0","MPI_Reduce()"
"0.0","0.014","0.014","1","0","MPI_Barrier()"
"0.0","0.003","0.003","1","0","TIMER_START"
"0.0","0.00075","0.00075","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
