"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00598","1:00.142","1","1",".TAU_application"
"100.0","38","1:00.142","1","1334.01","CG"
"68.7","26,480","41,343","101","102414","CONJ_GRAD"
"29.5","461","17,715","1","3E+06","MAKEA"
"28.1","8,297","16,889","1.5E+06","6.92175E+07","SPRNVC"
"12.8","7,709","7,709","34542","0","MPI_Send()"
"11.4","6,882","6,882","34542","0","MPI_Wait()"
"9.5","5,738","5,738","4.6145E+07","0","RANDLC"
"4.7","2,853","2,853","2.30725E+07","0","ICNVRT"
"0.9","0.038","537","1","3.00781","INITIALIZE_MPI"
"0.9","536","536","1","0","MPI_Init()"
"0.8","496","496","1","0","MPI_Finalize()"
"0.5","276","276","34542","0","MPI_Irecv()"
"0.3","206","206","1.5E+06","0","VECSET"
"0.3","159","159","1","0","SPARSE"
"0.0","5","5","1","0","ALLOC_SPACE"
"0.0","0.858","0.858","1","0","MPI_Bcast()"
"0.0","0.528","0.528","1","0","MPI_Barrier()"
"0.0","0.0712","0.0712","1","0","MPI_Reduce()"
"0.0","0.028","0.0284","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0155","0.0155","1","0","TIMER_START"
"0.0","0.00405","0.00405","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00179","0.00179","9","0","TIMER_CLEAR"
"0.0","0.00112","0.00112","0.0078125","0","PRINT_RESULTS"
"0.0","0.00109","0.00109","1","0","TIMER_STOP"
"0.0","0.000781","0.000781","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000281","0.000281","1","0","MPI_Comm_size()"
"0.0","0.000227","0.000227","1","0","SETUP_PROC_INFO"
"0.0","0.000141","0.000141","1","0","MPI_Comm_rank()"
"0.0","0.000133","0.000133","1","0","TIMER_READ"
