%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00572,1:33.108,1,1,93108665,.TAU_application
100.0,31,1:33.108,1,1009.01,93108659,CG
68.0,43,517,1:03.307,76,77064,832996,CONJ_GRAD
30.9,606,28,750,1,3E+06,28750101,MAKEA
29.6,13,483,27,537,1.5E+06,1.13261E+08,18,SPRNVC
11.0,10,235,10,235,25992,0,394,MPI_Wait()
10.1,9,386,9,386,7.55074E+07,0,0,RANDLC
10.0,9,340,9,340,25992,0,359,MPI_Send()
5.0,4,666,4,666,3.77537E+07,0,0,ICNVRT
0.6,0.037,526,1,3.00781,526667,INITIALIZE_MPI
0.6,525,525,1,0,525662,MPI_Init()
0.5,483,483,1,0,483001,MPI_Finalize()
0.4,392,392,1,0,392991,SPARSE
0.2,218,218,25992,0,8,MPI_Irecv()
0.2,212,212,1.5E+06,0,0,VECSET
0.0,5,5,1,0,5302,ALLOC_SPACE
0.0,0.937,0.937,1,0,937,MPI_Bcast()
0.0,0.421,0.421,1,0,421,MPI_Barrier()
0.0,0.0806,0.0806,1,0,81,MPI_Reduce()
0.0,0.0309,0.0309,1,0,31,TIMER_START
0.0,0.0266,0.0271,1,2,27,GET_ACTIVE_NPROCS
0.0,0.00417,0.00417,0.0078125,0,534,CHECK_TIMER_FLAG
0.0,0.00174,0.00174,9,0,0,TIMER_CLEAR
0.0,0.00109,0.00109,0.0078125,0,139,PRINT_RESULTS
0.0,0.00102,0.00102,1,0,1,TIMER_STOP
0.0,0.000797,0.000797,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000281,0.000281,1,0,0,MPI_Comm_size()
0.0,0.000273,0.000273,1,0,0,SETUP_PROC_INFO
0.0,0.000227,0.000227,1,0,0,MPI_Comm_rank()
0.0,0.000133,0.000133,1,0,0,TIMER_READ
