"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","6,600","1","1",".TAU_application"
"100.0","3","6,600","1","238.125","CG"
"62.3","3,712","4,110","31","16926","CONJ_GRAD"
"21.0","63","1,387","1","200001","MAKEA"
"18.1","558","1,192","100000","5.11467E+06","SPRNVC"
"11.9","786","786","1","0","MPI_Finalize()"
"6.4","422","422","3.40978E+06","0","RANDLC"
"4.7","0.0335","310","1","3.125","INITIALIZE_MPI"
"4.7","309","309","1","0","MPI_Init()"
"4.0","265","265","5704","0","MPI_Send()"
"3.2","210","210","1.70489E+06","0","ICNVRT"
"1.8","118","118","5704","0","MPI_Wait()"
"1.8","117","117","1","0","SPARSE"
"0.2","15","15","5704","0","MPI_Irecv()"
"0.2","13","13","100000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.525","0.525","1","0","MPI_Bcast()"
"0.0","0.138","0.138","1","0","MPI_Barrier()"
"0.0","0.0563","0.0563","1","0","MPI_Reduce()"
"0.0","0.049","0.049","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0259","0.0264","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0168","0.0168","0.125","0","PRINT_RESULTS"
"0.0","0.0121","0.0121","1","0","TIMER_START"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
