"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00555","1,479","1","1",".TAU_application"
"100.0","0.427","1,479","1","1204","CG"
"35.2","0.0362","521","1","3.00391","INITIALIZE_MPI"
"35.2","520","520","1","0","MPI_Init()"
"26.1","385","385","1","0","MPI_Finalize()"
"24.9","63","368","91","92274","CONJ_GRAD"
"16.9","250","250","31122","0","MPI_Wait()"
"13.7","5","202","1","28001","MAKEA"
"13.1","91","194","14000","737607","SPRNVC"
"4.6","68","68","491739","0","RANDLC"
"3.2","47","47","31122","0","MPI_Send()"
"2.3","34","34","245869","0","ICNVRT"
"0.6","8","8","31122","0","MPI_Irecv()"
"0.1","2","2","14000","0","VECSET"
"0.1","1","1","1","0","MPI_Bcast()"
"0.0","0.381","0.381","1","0","SPARSE"
"0.0","0.307","0.307","1","0","MPI_Barrier()"
"0.0","0.102","0.102","1","0","MPI_Reduce()"
"0.0","0.054","0.054","1","0","ALLOC_SPACE"
"0.0","0.0275","0.0281","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0262","0.0262","1","0","TIMER_START"
"0.0","0.00216","0.00216","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.000852","0.000852","1","0","TIMER_STOP"
"0.0","0.000465","0.000465","0.00390625","0","PRINT_RESULTS"
"0.0","0.000359","0.000359","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000324","0.000324","1","0","MPI_Comm_size()"
"0.0","0.000289","0.000289","1","0","SETUP_PROC_INFO"
"0.0","0.000266","0.000266","1","0","MPI_Comm_rank()"
"0.0","0.000176","0.000176","1","0","TIMER_READ"
