%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00571,3,423,1,1,3423322,.TAU_application
100.0,0.869,3,423,1,1009,3423316,CG
42.0,227,1,437,76,77064,18917,CONJ_GRAD
31.2,22,1,069,1,150001,1069107,MAKEA
30.2,483,1,033,75000,4.33185E+06,14,SPRNVC
28.3,968,968,25992,0,37,MPI_Wait()
15.3,0.0362,523,1,3.00391,523098,INITIALIZE_MPI
15.3,522,522,1,0,522074,MPI_Init()
11.4,391,391,1,0,391372,MPI_Finalize()
10.7,367,367,2.8879E+06,0,0,RANDLC
6.6,226,226,25992,0,9,MPI_Send()
5.3,182,182,1.44395E+06,0,0,ICNVRT
0.5,15,15,25992,0,1,MPI_Irecv()
0.3,10,10,75000,0,0,VECSET
0.1,1,1,1,0,1746,SPARSE
0.0,0.955,0.955,1,0,955,MPI_Bcast()
0.0,0.412,0.412,1,0,412,MPI_Barrier()
0.0,0.127,0.127,1,0,127,MPI_Reduce()
0.0,0.0627,0.0627,1,0,63,ALLOC_SPACE
0.0,0.0301,0.0306,1,2,31,GET_ACTIVE_NPROCS
0.0,0.0257,0.0257,1,0,26,TIMER_START
0.0,0.00216,0.00216,0.00390625,0,553,CHECK_TIMER_FLAG
0.0,0.00162,0.00162,9,0,0,TIMER_CLEAR
0.0,0.000734,0.000734,1,0,1,TIMER_STOP
0.0,0.000547,0.000547,0.00390625,0,140,PRINT_RESULTS
0.0,0.000375,0.000375,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00032,0.00032,1,0,0,SETUP_PROC_INFO
0.0,0.000316,0.000316,1,0,0,MPI_Comm_size()
0.0,0.000215,0.000215,1,0,0,MPI_Comm_rank()
0.0,0.000121,0.000121,1,0,0,TIMER_READ
