"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00627","5,704","1","1",".TAU_application"
"100.0","2","5,704","1","781.016","CG"
"43.5","60","2,481","1","300001","MAKEA"
"41.8","1,110","2,386","150000","1.02363E+07","SPRNVC"
"38.6","1,350","2,204","76","59280","CONJ_GRAD"
"14.9","852","852","6.82419E+06","0","RANDLC"
"11.7","667","667","1","0","MPI_Finalize()"
"7.6","436","436","19988","0","MPI_Send()"
"7.4","423","423","3.4121E+06","0","ICNVRT"
"7.1","407","407","19988","0","MPI_Wait()"
"6.1","0.0355","345","1","3.01562","INITIALIZE_MPI"
"6.0","344","344","1","0","MPI_Init()"
"0.4","20","20","150000","0","VECSET"
"0.2","14","14","1","0","SPARSE"
"0.2","10","10","19988","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.924","0.924","1","0","MPI_Bcast()"
"0.0","0.39","0.39","1","0","MPI_Barrier()"
"0.0","0.0566","0.0566","1","0","MPI_Reduce()"
"0.0","0.0241","0.0246","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00791","0.00791","1","0","TIMER_START"
"0.0","0.00728","0.00728","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00209","0.00209","0.015625","0","PRINT_RESULTS"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.000844","0.000844","1","0","TIMER_STOP"
"0.0","0.000531","0.000531","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000359","0.000359","1","0","MPI_Comm_size()"
"0.0","0.000297","0.000297","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","9.38E-05","9.38E-05","1","0","TIMER_READ"
