"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00667","4,682","1","1",".TAU_application"
"100.0","2","4,682","1","1031.02","CG"
"52.1","1,003","2,438","101","78780","CONJ_GRAD"
"26.2","40","1,229","1","200001","MAKEA"
"24.9","558","1,165","100000","4.72225E+06","SPRNVC"
"19.6","916","916","26563","0","MPI_Wait()"
"14.6","682","682","1","0","MPI_Finalize()"
"10.8","507","507","26563","0","MPI_Send()"
"8.7","405","405","3.14816E+06","0","RANDLC"
"7.0","0.0387","328","1","3.01562","INITIALIZE_MPI"
"7.0","327","327","1","0","MPI_Init()"
"4.3","201","201","1.57408E+06","0","ICNVRT"
"0.3","14","14","100000","0","VECSET"
"0.2","11","11","26563","0","MPI_Irecv()"
"0.2","9","9","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.985","0.985","1","0","MPI_Bcast()"
"0.0","0.215","0.215","1","0","MPI_Barrier()"
"0.0","0.0516","0.0516","1","0","MPI_Reduce()"
"0.0","0.026","0.0265","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00831","0.00831","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00756","0.00756","1","0","TIMER_START"
"0.0","0.00222","0.00222","0.015625","0","PRINT_RESULTS"
"0.0","0.00167","0.00167","9","0","TIMER_CLEAR"
"0.0","0.000891","0.000891","1","0","TIMER_STOP"
"0.0","0.000531","0.000531","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000281","0.000281","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.000172","0.000172","1","0","TIMER_READ"
