%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00583,1:15.189,1,1,75189059,.TAU_application
100.0,35,1:15.189,1,1204.01,75189053,CG
68.7,34,320,51,661,91,92274,567714,CONJ_GRAD
29.9,520,22,445,1,3E+06,22445117,MAKEA
28.5,10,512,21,455,1.5E+06,8.80983E+07,14,SPRNVC
11.5,8,666,8,666,31122,0,278,MPI_Wait()
11.2,8,451,8,451,31122,0,272,MPI_Send()
9.7,7,308,7,308,5.87322E+07,0,0,RANDLC
4.8,3,635,3,635,2.93661E+07,0,0,ICNVRT
0.7,0.037,552,1,3.00781,552457,INITIALIZE_MPI
0.7,551,551,1,0,551526,MPI_Init()
0.6,480,480,1,0,480742,MPI_Finalize()
0.3,256,256,1,0,256232,SPARSE
0.3,229,229,31122,0,7,MPI_Irecv()
0.3,212,212,1.5E+06,0,0,VECSET
0.0,6,6,1,0,6483,ALLOC_SPACE
0.0,0.862,0.862,1,0,862,MPI_Bcast()
0.0,0.323,0.323,1,0,323,MPI_Barrier()
0.0,0.0788,0.0788,1,0,79,MPI_Reduce()
0.0,0.0292,0.0292,1,0,29,TIMER_START
0.0,0.0275,0.028,1,2,28,GET_ACTIVE_NPROCS
0.0,0.00464,0.00464,0.0078125,0,594,CHECK_TIMER_FLAG
0.0,0.00177,0.00177,9,0,0,TIMER_CLEAR
0.0,0.00116,0.00116,0.0078125,0,149,PRINT_RESULTS
0.0,0.000859,0.000859,1,0,1,TIMER_STOP
0.0,0.000836,0.000836,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.00032,0.00032,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000211,0.000211,1,0,0,MPI_Comm_rank()
0.0,0.000133,0.000133,1,0,0,TIMER_READ
