"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","47,626","1","1",".TAU_application"
"100.0","9","47,626","1","325.5","CG"
"72.2","33,803","34,383","76","23712","CONJ_GRAD"
"24.3","11,561","11,561","1","0","MPI_Finalize()"
"2.8","68","1,348","1","150001","MAKEA"
"2.1","470","1,006","75000","4.33185E+06","SPRNVC"
"1.1","530","530","7980","0","MPI_Send()"
"0.8","358","358","2.8879E+06","0","RANDLC"
"0.7","0.0365","323","1","3.5","INITIALIZE_MPI"
"0.7","322","322","1","0","MPI_Init()"
"0.6","263","263","1","0","SPARSE"
"0.4","178","178","1.44395E+06","0","ICNVRT"
"0.1","42","42","7980","0","MPI_Wait()"
"0.0","10","10","75000","0","VECSET"
"0.0","7","7","7980","0","MPI_Irecv()"
"0.0","0.949","0.949","1","0","ALLOC_SPACE"
"0.0","0.283","0.283","1","0","MPI_Bcast()"
"0.0","0.231","0.231","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.062","0.062","0.5","0","PRINT_RESULTS"
"0.0","0.034","0.034","1","0","TIMER_START"
"0.0","0.023","0.0235","1","2","GET_ACTIVE_NPROCS"
"0.0","0.014","0.014","1","0","MPI_Reduce()"
"0.0","0.008","0.008","1","0","MPI_Barrier()"
"0.0","0.0025","0.0025","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","TIMER_READ"
