"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00737","41,706","1","1",".TAU_application"
"100.0","8","41,706","1","658.062","CG"
"87.4","29,680","36,458","91","49686","CONJ_GRAD"
"9.6","138","4,022","1","300001","MAKEA"
"9.0","3,767","3,767","16744","0","MPI_Wait()"
"8.8","1,804","3,690","150000","1.41613E+07","SPRNVC"
"7.1","2,963","2,963","16744","0","MPI_Send()"
"3.0","1,260","1,260","9.4409E+06","0","RANDLC"
"2.2","906","906","1","0","MPI_Finalize()"
"1.5","625","625","4.72045E+06","0","ICNVRT"
"0.7","0.0412","306","1","3.0625","INITIALIZE_MPI"
"0.7","305","305","1","0","MPI_Init()"
"0.4","170","170","1","0","SPARSE"
"0.1","48","48","16744","0","MPI_Irecv()"
"0.1","23","23","150000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.57","0.57","1","0","MPI_Bcast()"
"0.0","0.295","0.295","1","0","MPI_Barrier()"
"0.0","0.0593","0.0593","1","0","MPI_Reduce()"
"0.0","0.0246","0.0246","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0228","0.0234","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00969","0.00969","1","0","TIMER_START"
"0.0","0.00737","0.00737","0.0625","0","PRINT_RESULTS"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000375","0.000375","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
