"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00625","5,329","1","1",".TAU_application"
"100.0","1","5,329","1","1009","CG"
"49.9","49","2,661","1","300001","MAKEA"
"48.5","1,214","2,585","150000","1.10225E+07","SPRNVC"
"30.7","539","1,635","76","77064","CONJ_GRAD"
"17.2","914","914","7.34836E+06","0","RANDLC"
"10.9","582","582","25992","0","MPI_Wait()"
"9.7","0.0376","518","1","3.00391","INITIALIZE_MPI"
"9.7","517","517","1","0","MPI_Init()"
"9.6","509","509","1","0","MPI_Finalize()"
"9.3","494","494","25992","0","MPI_Send()"
"8.6","456","456","3.67418E+06","0","ICNVRT"
"0.4","21","21","150000","0","VECSET"
"0.3","18","18","25992","0","MPI_Irecv()"
"0.1","5","5","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.787","0.787","1","0","MPI_Bcast()"
"0.0","0.454","0.454","1","0","MPI_Barrier()"
"0.0","0.107","0.107","1","0","MPI_Reduce()"
"0.0","0.0282","0.0288","1","2","GET_ACTIVE_NPROCS"
"0.0","0.025","0.025","1","0","TIMER_START"
"0.0","0.0017","0.0017","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00159","0.00159","9","0","TIMER_CLEAR"
"0.0","0.000734","0.000734","1","0","TIMER_STOP"
"0.0","0.000527","0.000527","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000516","0.000516","0.00390625","0","PRINT_RESULTS"
"0.0","0.000332","0.000332","1","0","MPI_Comm_size()"
"0.0","0.000305","0.000305","1","0","SETUP_PROC_INFO"
"0.0","0.000195","0.000195","1","0","MPI_Comm_rank()"
"0.0","0.000141","0.000141","1","0","TIMER_READ"
