"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","1:37.655","1","1",".TAU_application"
"100.0","15","1:37.655","1","425.5","CG"
"87.3","1:24.094","1:25.230","101","31512","CONJ_GRAD"
"10.7","10,406","10,406","1","0","MPI_Finalize()"
"1.7","105","1,675","1","200001","MAKEA"
"1.1","527","1,110","100000","4.72225E+06","SPRNVC"
"1.1","1,035","1,035","10605","0","MPI_Send()"
"0.5","445","445","1","0","SPARSE"
"0.4","388","388","3.14816E+06","0","RANDLC"
"0.3","0.0385","325","1","3.5","INITIALIZE_MPI"
"0.3","325","325","1","0","MPI_Init()"
"0.2","194","194","1.57408E+06","0","ICNVRT"
"0.1","89","89","10605","0","MPI_Wait()"
"0.0","13","13","100000","0","VECSET"
"0.0","10","10","10605","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.316","0.316","1","0","MPI_Bcast()"
"0.0","0.239","0.239","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.0685","0.0685","0.5","0","PRINT_RESULTS"
"0.0","0.036","0.036","1","0","TIMER_START"
"0.0","0.0235","0.024","1","2","GET_ACTIVE_NPROCS"
"0.0","0.017","0.017","1","0","MPI_Barrier()"
"0.0","0.0125","0.0125","1","0","MPI_Reduce()"
"0.0","0.0015","0.0015","1","0","TIMER_STOP"
"0.0","0.001","0.001","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","9","0","TIMER_CLEAR"
