"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00606","1,622","1","1",".TAU_application"
"100.0","0.697","1,622","1","553.062","CG"
"35.3","440","573","76","41496","CONJ_GRAD"
"32.6","528","528","1","0","MPI_Finalize()"
"19.8","0.0294","320","1","3.0625","INITIALIZE_MPI"
"19.7","320","320","1","0","MPI_Init()"
"12.2","9","197","1","28001","MAKEA"
"11.1","84","180","14000","737607","SPRNVC"
"4.2","67","67","13984","0","MPI_Wait()"
"4.0","64","64","491739","0","RANDLC"
"3.7","60","60","13984","0","MPI_Send()"
"2.0","32","32","245869","0","ICNVRT"
"0.3","5","5","1","0","SPARSE"
"0.3","4","4","13984","0","MPI_Irecv()"
"0.1","2","2","14000","0","VECSET"
"0.0","0.669","0.669","1","0","MPI_Bcast()"
"0.0","0.576","0.576","1","0","ALLOC_SPACE"
"0.0","0.209","0.209","1","0","MPI_Barrier()"
"0.0","0.0549","0.0549","1","0","MPI_Reduce()"
"0.0","0.0284","0.0284","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0237","0.0242","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00781","0.00781","0.0625","0","PRINT_RESULTS"
"0.0","0.00306","0.00306","1","0","TIMER_START"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.000625","0.000625","1","0","SETUP_PROC_INFO"
"0.0","0.000625","0.000625","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
