"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00588","39,865","1","1",".TAU_application"
"100.0","10","39,865","1","1204.01","CG"
"67.9","17,327","27,053","91","92274","CONJ_GRAD"
"29.6","270","11,799","1","1.5E+06","MAKEA"
"28.3","5,429","11,300","750000","4.71974E+07","SPRNVC"
"12.2","4,861","4,861","31122","0","MPI_Wait()"
"11.8","4,721","4,721","31122","0","MPI_Send()"
"9.8","3,922","3,922","3.14649E+07","0","RANDLC"
"4.9","1,949","1,949","1.57325E+07","0","ICNVRT"
"1.3","0.0344","509","1","3.00781","INITIALIZE_MPI"
"1.3","508","508","1","0","MPI_Init()"
"1.2","484","484","1","0","MPI_Finalize()"
"0.4","145","145","31122","0","MPI_Irecv()"
"0.3","122","122","1","0","SPARSE"
"0.3","105","105","750000","0","VECSET"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.906","0.906","1","0","MPI_Bcast()"
"0.0","0.296","0.296","1","0","MPI_Barrier()"
"0.0","0.0686","0.0686","1","0","MPI_Reduce()"
"0.0","0.0286","0.0291","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0128","0.0128","1","0","TIMER_START"
"0.0","0.00505","0.00505","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00165","0.00165","9","0","TIMER_CLEAR"
"0.0","0.00112","0.00112","0.0078125","0","PRINT_RESULTS"
"0.0","0.000828","0.000828","1","0","TIMER_STOP"
"0.0","0.000719","0.000719","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000273","0.000273","1","0","MPI_Comm_size()"
"0.0","0.000234","0.000234","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_rank()"
"0.0","0.000172","0.000172","1","0","TIMER_READ"
