"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00775","2:01.838","1","1",".TAU_application"
"100.0","42","2:01.838","1","85.25","CG"
"82.2","1:38.089","1:40.150","16","4992","CONJ_GRAD"
"13.0","1,145","15,801","1","1.5E+06","MAKEA"
"9.7","5,951","11,778","750000","4.71974E+07","SPRNVC"
"4.5","5,495","5,495","1","0","MPI_Finalize()"
"3.2","3,890","3,890","3.14649E+07","0","RANDLC"
"2.3","2,770","2,770","1","0","SPARSE"
"1.6","1,936","1,936","1.57325E+07","0","ICNVRT"
"1.1","1,292","1,292","1680","0","MPI_Send()"
"0.6","765","765","1680","0","MPI_Wait()"
"0.3","0.0345","342","1","3.25","INITIALIZE_MPI"
"0.3","341","341","1","0","MPI_Init()"
"0.1","106","106","750000","0","VECSET"
"0.0","6","6","1","0","ALLOC_SPACE"
"0.0","3","3","1680","0","MPI_Irecv()"
"0.0","0.434","0.434","1","0","MPI_Bcast()"
"0.0","0.12","0.12","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0395","0.0395","0.25","0","PRINT_RESULTS"
"0.0","0.0365","0.0365","1","0","MPI_Barrier()"
"0.0","0.029","0.029","1","0","MPI_Reduce()"
"0.0","0.024","0.0245","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0213","0.0213","1","0","TIMER_START"
"0.0","0.0015","0.0015","1","0","TIMER_STOP"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
