"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","2,723","1","1",".TAU_application"
"100.0","1","2,723","1","658.062","CG"
"55.8","1,120","1,521","91","49686","CONJ_GRAD"
"19.1","520","520","1","0","MPI_Finalize()"
"13.3","16","361","1","60001","MAKEA"
"12.0","153","326","30000","1.3767E+06","SPRNVC"
"11.6","0.0301","315","1","3.0625","INITIALIZE_MPI"
"11.6","315","315","1","0","MPI_Init()"
"8.6","235","235","16744","0","MPI_Wait()"
"5.6","151","151","16744","0","MPI_Send()"
"4.2","115","115","917799","0","RANDLC"
"2.1","57","57","458899","0","ICNVRT"
"0.5","14","14","16744","0","MPI_Irecv()"
"0.5","14","14","1","0","SPARSE"
"0.2","4","4","30000","0","VECSET"
"0.1","1","1","1","0","ALLOC_SPACE"
"0.0","0.558","0.558","1","0","MPI_Bcast()"
"0.0","0.233","0.233","1","0","MPI_Barrier()"
"0.0","0.0589","0.0589","1","0","MPI_Reduce()"
"0.0","0.0241","0.0248","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0239","0.0239","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.009","0.009","0.0625","0","PRINT_RESULTS"
"0.0","0.00331","0.00331","1","0","TIMER_START"
"0.0","0.00131","0.00131","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","MPI_Comm_size()"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
