"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00576","1,429","1","1",".TAU_application"
"100.0","0.213","1,429","1","229.004","CG"
"35.9","0.0371","512","1","3.00391","INITIALIZE_MPI"
"35.8","511","511","1","0","MPI_Init()"
"31.5","449","449","1","0","MPI_Finalize()"
"21.5","9","307","1","60001","MAKEA"
"20.5","137","292","30000","1.18017E+06","SPRNVC"
"11.1","20","159","16","16224","CONJ_GRAD"
"8.1","115","115","5472","0","MPI_Wait()"
"7.3","103","103","786783","0","RANDLC"
"3.6","51","51","393391","0","ICNVRT"
"1.5","21","21","5472","0","MPI_Send()"
"0.3","4","4","30000","0","VECSET"
"0.2","2","2","5472","0","MPI_Irecv()"
"0.1","0.841","0.841","1","0","MPI_Bcast()"
"0.0","0.673","0.673","1","0","SPARSE"
"0.0","0.328","0.328","1","0","MPI_Barrier()"
"0.0","0.114","0.114","1","0","MPI_Reduce()"
"0.0","0.0559","0.0559","1","0","ALLOC_SPACE"
"0.0","0.0293","0.0298","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0264","0.0264","1","0","TIMER_START"
"0.0","0.00232","0.00232","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00151","0.00151","9","0","TIMER_CLEAR"
"0.0","0.000742","0.000742","1","0","TIMER_STOP"
"0.0","0.000434","0.000434","0.00390625","0","PRINT_RESULTS"
"0.0","0.000402","0.000402","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000348","0.000348","1","0","MPI_Comm_size()"
"0.0","0.000309","0.000309","1","0","SETUP_PROC_INFO"
"0.0","0.000207","0.000207","1","0","MPI_Comm_rank()"
"0.0","0.00016","0.00016","1","0","TIMER_READ"
