%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.007,35,550,1,1,35550278,.TAU_application
100.0,8,35,550,1,85.5,35550270,CG
61.8,21,692,21,960,16,4992,1372545,CONJ_GRAD
28.2,10,014,10,014,1,0,10014000,MPI_Finalize()
9.1,212,3,230,1,300001,3230327,MAKEA
6.4,1,100,2,266,150000,9.44725E+06,15,SPRNVC
2.2,778,778,6.29816E+06,0,0,RANDLC
2.1,731,731,1,0,731000,SPARSE
1.1,387,387,3.14908E+06,0,0,ICNVRT
0.9,0.039,332,1,3.5,332956,INITIALIZE_MPI
0.9,332,332,1,0,332326,MPI_Init()
0.6,208,208,1680,0,124,MPI_Send()
0.2,57,57,1680,0,34,MPI_Wait()
0.1,20,20,150000,0,0,VECSET
0.0,3,3,1,0,3222,ALLOC_SPACE
0.0,1,1,1680,0,1,MPI_Irecv()
0.0,0.321,0.321,1,0,321,MPI_Bcast()
0.0,0.244,0.244,0.5,0,489,CHECK_TIMER_FLAG
0.0,0.064,0.064,0.5,0,128,PRINT_RESULTS
0.0,0.0315,0.0315,1,0,32,TIMER_START
0.0,0.025,0.0255,1,2,26,GET_ACTIVE_NPROCS
0.0,0.013,0.013,1,0,13,MPI_Reduce()
0.0,0.0085,0.0085,1,0,8,MPI_Barrier()
0.0,0.001,0.001,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.001,0.001,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_READ
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,SETUP_PROC_INFO
