%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00575,13,424,1,1,13424792,.TAU_application
100.0,2,13,424,1,425.25,13424786,CG
48.9,6,566,6,566,1,0,6566365,MPI_Finalize()
46.1,5,943,6,192,101,31512,61309,CONJ_GRAD
2.6,0.0255,348,1,3.25,348288,INITIALIZE_MPI
2.6,347,347,1,0,347673,MPI_Init()
2.3,19,313,1,28001,313102,MAKEA
1.8,108,236,14000,1.03223E+06,17,SPRNVC
1.4,185,185,10605,0,18,MPI_Send()
0.6,85,85,688157,0,0,RANDLC
0.4,55,55,1,0,55615,SPARSE
0.4,53,53,10605,0,5,MPI_Wait()
0.3,42,42,344078,0,0,ICNVRT
0.1,8,8,10605,0,1,MPI_Irecv()
0.0,1,1,14000,0,0,VECSET
0.0,1,1,1,0,1835,ALLOC_SPACE
0.0,0.451,0.451,1,0,451,MPI_Bcast()
0.0,0.115,0.115,0.25,0,460,CHECK_TIMER_FLAG
0.0,0.0325,0.0325,0.25,0,130,PRINT_RESULTS
0.0,0.0318,0.0318,1,0,32,MPI_Reduce()
0.0,0.023,0.0232,1,2,23,GET_ACTIVE_NPROCS
0.0,0.018,0.018,1,0,18,MPI_Barrier()
0.0,0.00375,0.00375,1,0,4,TIMER_START
0.0,0.002,0.002,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,TIMER_READ
0.0,0,0,1,0,0,MPI_Comm_rank()
