"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.006","7:48.809","1","1",".TAU_application"
"100.0","117","7:48.809","1","425.25","CG"
"96.0","7:20.914","7:30.141","101","31512","CONJ_GRAD"
"2.7","735","12,667","1","1.5E+06","MAKEA"
"2.1","4,762","9,819","750000","4.0907E+07","SPRNVC"
"1.5","7,154","7,154","10605","0","MPI_Send()"
"1.2","5,500","5,500","1","0","MPI_Finalize()"
"0.7","3,379","3,379","2.72714E+07","0","RANDLC"
"0.4","2,058","2,058","10605","0","MPI_Wait()"
"0.4","2,006","2,006","1","0","SPARSE"
"0.4","1,678","1,678","1.36357E+07","0","ICNVRT"
"0.1","0.0355","372","1","3.25","INITIALIZE_MPI"
"0.1","371","371","1","0","MPI_Init()"
"0.0","104","104","750000","0","VECSET"
"0.0","15","15","10605","0","MPI_Irecv()"
"0.0","7","7","1","0","ALLOC_SPACE"
"0.0","0.4","0.4","1","0","MPI_Bcast()"
"0.0","0.113","0.113","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0428","0.0428","1","0","MPI_Barrier()"
"0.0","0.0395","0.0395","1","0","MPI_Reduce()"
"0.0","0.0352","0.0352","0.25","0","PRINT_RESULTS"
"0.0","0.0272","0.0275","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0208","0.0208","1","0","TIMER_START"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.00125","0.00125","1","0","TIMER_STOP"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","TIMER_READ"
