"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","1:14.401","1","1",".TAU_application"
"100.0","16","1:14.401","1","425.25","CG"
"83.2","59,886","1:01.918","101","31512","CONJ_GRAD"
"12.9","9,585","9,585","1","0","MPI_Finalize()"
"3.4","142","2,495","1","300001","MAKEA"
"2.7","966","2,044","150000","8.6617E+06","SPRNVC"
"2.0","1,522","1,522","10605","0","MPI_Send()"
"1.0","720","720","5.77446E+06","0","RANDLC"
"0.7","498","498","10605","0","MPI_Wait()"
"0.5","0.0362","381","1","3.25","INITIALIZE_MPI"
"0.5","380","380","1","0","MPI_Init()"
"0.5","357","357","2.88723E+06","0","ICNVRT"
"0.4","288","288","1","0","SPARSE"
"0.0","20","20","150000","0","VECSET"
"0.0","11","11","10605","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.602","0.602","1","0","MPI_Bcast()"
"0.0","0.163","0.163","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0325","0.0325","1","0","MPI_Barrier()"
"0.0","0.0297","0.0302","1","2","GET_ACTIVE_NPROCS"
"0.0","0.03","0.03","0.25","0","PRINT_RESULTS"
"0.0","0.0253","0.0253","1","0","MPI_Reduce()"
"0.0","0.00875","0.00875","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0","0","1","0","SETUP_PROC_INFO"
