"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","14,047","1","1",".TAU_application"
"100.0","3","14,047","1","325.25","CG"
"60.6","8,513","8,513","1","0","MPI_Finalize()"
"34.3","4,535","4,823","76","23712","CONJ_GRAD"
"2.7","23","376","1","60001","MAKEA"
"2.3","0.0288","327","1","3.25","INITIALIZE_MPI"
"2.3","327","327","1","0","MPI_Init()"
"2.1","137","295","30000","1.27857E+06","SPRNVC"
"1.5","217","217","7980","0","MPI_Send()"
"0.8","105","105","852381","0","RANDLC"
"0.5","64","64","7980","0","MPI_Wait()"
"0.4","53","53","1","0","SPARSE"
"0.4","52","52","426190","0","ICNVRT"
"0.0","6","6","7980","0","MPI_Irecv()"
"0.0","4","4","30000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.407","0.407","1","0","MPI_Bcast()"
"0.0","0.11","0.11","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.037","0.037","1","0","MPI_Reduce()"
"0.0","0.031","0.031","0.25","0","PRINT_RESULTS"
"0.0","0.0243","0.0243","1","0","MPI_Barrier()"
"0.0","0.023","0.024","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00375","0.00375","1","0","TIMER_START"
"0.0","0.001","0.001","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
