%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00556,4,343,1,1,4343807,.TAU_application
100.0,1,4,343,1,1334,4343802,CG
45.6,32,1,978,1,150001,1978943,MAKEA
44.5,900,1,930,75000,8.26855E+06,26,SPRNVC
33.0,506,1,431,101,102414,14175,CONJ_GRAD
15.8,687,687,5.51236E+06,0,0,RANDLC
13.4,582,582,34542,0,17,MPI_Wait()
11.8,0.0824,514,1,3.00391,514655,INITIALIZE_MPI
11.8,513,513,1,0,513617,MPI_Init()
9.6,415,415,1,0,415481,MPI_Finalize()
7.9,342,342,2.75618E+06,0,0,ICNVRT
7.4,323,323,34542,0,9,MPI_Send()
0.5,19,19,34542,0,1,MPI_Irecv()
0.3,10,10,75000,0,0,VECSET
0.1,4,4,1,0,4832,SPARSE
0.0,0.925,0.925,1,0,925,MPI_Bcast()
0.0,0.623,0.623,1,0,623,ALLOC_SPACE
0.0,0.392,0.392,1,0,392,MPI_Barrier()
0.0,0.0982,0.0982,1,0,98,MPI_Reduce()
0.0,0.0331,0.0331,1,0,33,TIMER_START
0.0,0.0275,0.028,1,2,28,GET_ACTIVE_NPROCS
0.0,0.00212,0.00212,0.00390625,0,542,CHECK_TIMER_FLAG
0.0,0.00162,0.00162,9,0,0,TIMER_CLEAR
0.0,0.00075,0.00075,1,0,1,TIMER_STOP
0.0,0.000457,0.000457,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000449,0.000449,0.00390625,0,115,PRINT_RESULTS
0.0,0.000344,0.000344,1,0,0,MPI_Comm_size()
0.0,0.000246,0.000246,1,0,0,SETUP_PROC_INFO
0.0,0.000215,0.000215,1,0,0,MPI_Comm_rank()
0.0,0.000137,0.000137,1,0,0,TIMER_READ
