%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0075,37,222,1,1,37222680,.TAU_application
100.0,7,37,222,1,385.5,37222672,CG
66.2,24,210,24,632,91,28392,270688,CONJ_GRAD
30.8,11,471,11,471,1,0,11471172,MPI_Finalize()
2.1,50,788,1,60001,788634,MAKEA
1.3,220,475,30000,2.06582E+06,16,SPRNVC
1.0,387,387,9555,0,41,MPI_Send()
0.9,0.0515,321,1,3.5,321052,INITIALIZE_MPI
0.9,320,320,1,0,320447,MPI_Init()
0.7,257,257,1,0,257992,SPARSE
0.5,170,170,1.37721E+06,0,0,RANDLC
0.2,84,84,688605,0,0,ICNVRT
0.1,26,26,9555,0,3,MPI_Wait()
0.0,8,8,9555,0,1,MPI_Irecv()
0.0,4,4,30000,0,0,VECSET
0.0,1,1,1,0,1828,ALLOC_SPACE
0.0,0.303,0.303,1,0,304,MPI_Bcast()
0.0,0.228,0.228,0.5,0,455,CHECK_TIMER_FLAG
0.0,0.056,0.056,0.5,0,112,PRINT_RESULTS
0.0,0.0225,0.023,1,2,23,GET_ACTIVE_NPROCS
0.0,0.012,0.012,1,0,12,MPI_Reduce()
0.0,0.01,0.01,1,0,10,TIMER_START
0.0,0.0075,0.0075,1,0,8,MPI_Barrier()
0.0,0.002,0.002,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,SETUP_PROC_INFO
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,MPI_Comm_size()
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,TIMER_READ
