"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00579","32,574","1","1",".TAU_application"
"100.0","7","32,574","1","229.004","CG"
"73.7","514","24,002","1","3E+06","MAKEA"
"71.1","11,437","23,169","1.5E+06","9.43864E+07","SPRNVC"
"24.0","7,829","7,829","6.29243E+07","0","RANDLC"
"23.1","3,720","7,532","16","16224","CONJ_GRAD"
"12.0","3,902","3,902","3.14621E+07","0","ICNVRT"
"6.7","2,182","2,182","5472","0","MPI_Wait()"
"4.9","1,595","1,595","5472","0","MPI_Send()"
"1.6","0.0333","521","1","3.00391","INITIALIZE_MPI"
"1.6","520","520","1","0","MPI_Init()"
"1.5","502","502","1","0","MPI_Finalize()"
"0.6","210","210","1.5E+06","0","VECSET"
"0.3","108","108","1","0","SPARSE"
"0.1","34","34","5472","0","MPI_Irecv()"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","0.911","0.911","1","0","MPI_Bcast()"
"0.0","0.0659","0.0659","1","0","MPI_Reduce()"
"0.0","0.0267","0.0272","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0126","0.0126","1","0","TIMER_START"
"0.0","0.00216","0.00216","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00173","0.00173","9","0","TIMER_CLEAR"
"0.0","0.000895","0.000895","1","0","TIMER_STOP"
"0.0","0.000738","0.000738","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000453","0.000453","0.00390625","0","PRINT_RESULTS"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000305","0.000305","1","0","SETUP_PROC_INFO"
"0.0","0.000199","0.000199","1","0","MPI_Comm_rank()"
"0.0","0.000117","0.000117","1","0","TIMER_READ"
