"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00775","43,655","1","1",".TAU_application"
"100.0","9","43,655","1","145.25","CG"
"76.4","32,789","33,337","31","9672","CONJ_GRAD"
"14.7","6,404","6,404","1","0","MPI_Finalize()"
"8.1","196","3,537","1","300001","MAKEA"
"6.5","1,362","2,825","150000","1.18084E+07","SPRNVC"
"2.2","976","976","7.87228E+06","0","RANDLC"
"1.1","494","494","1","0","SPARSE"
"1.1","485","485","3.93614E+06","0","ICNVRT"
"0.9","394","394","3255","0","MPI_Send()"
"0.8","0.04","363","1","3.25","INITIALIZE_MPI"
"0.8","362","362","1","0","MPI_Init()"
"0.3","150","150","3255","0","MPI_Wait()"
"0.0","21","21","150000","0","VECSET"
"0.0","3","3","3255","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.505","0.505","1","0","MPI_Bcast()"
"0.0","0.141","0.141","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0335","0.0335","1","0","MPI_Reduce()"
"0.0","0.0323","0.0323","0.25","0","PRINT_RESULTS"
"0.0","0.0257","0.027","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0205","0.0205","1","0","MPI_Barrier()"
"0.0","0.0145","0.0145","1","0","TIMER_START"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.00125","0.00125","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","MPI_Comm_size()"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","TIMER_READ"
"0.0","0","0","1","0","SETUP_PROC_INFO"
