"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00574","1,642","1","1",".TAU_application"
"100.0","0.501","1,642","1","1009","CG"
"32.2","0.0388","528","1","3.00391","INITIALIZE_MPI"
"32.1","527","527","1","0","MPI_Init()"
"24.7","405","405","1","0","MPI_Finalize()"
"24.3","86","398","76","77064","CONJ_GRAD"
"18.8","9","308","1","60001","MAKEA"
"17.9","137","293","30000","1.18017E+06","SPRNVC"
"12.9","211","211","25992","0","MPI_Wait()"
"6.3","104","104","786783","0","RANDLC"
"5.6","92","92","25992","0","MPI_Send()"
"3.2","51","51","393391","0","ICNVRT"
"0.5","8","8","25992","0","MPI_Irecv()"
"0.3","4","4","30000","0","VECSET"
"0.1","0.981","0.981","1","0","MPI_Bcast()"
"0.0","0.673","0.673","1","0","SPARSE"
"0.0","0.402","0.402","1","0","MPI_Barrier()"
"0.0","0.125","0.125","1","0","MPI_Reduce()"
"0.0","0.0562","0.0562","1","0","ALLOC_SPACE"
"0.0","0.0291","0.0291","1","0","TIMER_START"
"0.0","0.0282","0.0288","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00215","0.00215","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00151","0.00151","9","0","TIMER_CLEAR"
"0.0","0.00077","0.00077","1","0","TIMER_STOP"
"0.0","0.000453","0.000453","0.00390625","0","PRINT_RESULTS"
"0.0","0.000371","0.000371","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000355","0.000355","1","0","MPI_Comm_size()"
"0.0","0.000262","0.000262","1","0","SETUP_PROC_INFO"
"0.0","0.000215","0.000215","1","0","MPI_Comm_rank()"
"0.0","0.000137","0.000137","1","0","TIMER_READ"
