"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00572","3,835","1","1",".TAU_application"
"100.0","0.49","3,835","1","424.004","CG"
"40.5","108","1,552","31","31434","CONJ_GRAD"
"35.2","25","1,349","1","150001","MAKEA"
"34.7","1,329","1,329","10602","0","MPI_Wait()"
"34.2","614","1,311","75000","5.51236E+06","SPRNVC"
"13.8","0.0342","529","1","3.00391","INITIALIZE_MPI"
"13.8","528","528","1","0","MPI_Init()"
"12.1","464","464","3.67491E+06","0","RANDLC"
"10.5","402","402","1","0","MPI_Finalize()"
"6.0","231","231","1.83745E+06","0","ICNVRT"
"2.8","107","107","10602","0","MPI_Send()"
"0.3","10","10","75000","0","VECSET"
"0.2","7","7","10602","0","MPI_Irecv()"
"0.1","2","2","1","0","SPARSE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.398","0.398","1","0","MPI_Barrier()"
"0.0","0.108","0.108","1","0","MPI_Reduce()"
"0.0","0.0662","0.0662","1","0","ALLOC_SPACE"
"0.0","0.0285","0.0291","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0248","0.0248","1","0","TIMER_START"
"0.0","0.00206","0.00206","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00157","0.00157","9","0","TIMER_CLEAR"
"0.0","0.000609","0.000609","1","0","TIMER_STOP"
"0.0","0.000449","0.000449","0.00390625","0","PRINT_RESULTS"
"0.0","0.000406","0.000406","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000238","0.000238","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000133","0.000133","1","0","TIMER_READ"
