"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","9,955","1","1",".TAU_application"
"100.0","2","9,955","1","145.5","CG"
"67.8","6,745","6,745","1","0","MPI_Finalize()"
"25.9","2,514","2,575","31","9672","CONJ_GRAD"
"3.2","0.0325","319","1","3.5","INITIALIZE_MPI"
"3.2","318","318","1","0","MPI_Init()"
"3.1","18","311","1","28001","MAKEA"
"2.1","97","206","14000","884640","SPRNVC"
"0.8","84","84","1","0","SPARSE"
"0.7","72","72","589761","0","RANDLC"
"0.5","52","52","3255","0","MPI_Send()"
"0.4","36","36","294880","0","ICNVRT"
"0.1","5","5","3255","0","MPI_Wait()"
"0.0","2","2","3255","0","MPI_Irecv()"
"0.0","1","1","14000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.295","0.295","1","0","MPI_Bcast()"
"0.0","0.232","0.232","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.066","0.066","0.5","0","PRINT_RESULTS"
"0.0","0.029","0.029","1","2","GET_ACTIVE_NPROCS"
"0.0","0.012","0.012","1","0","MPI_Reduce()"
"0.0","0.006","0.006","1","0","MPI_Barrier()"
"0.0","0.004","0.004","1","0","TIMER_START"
"0.0","0.002","0.002","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","TIMER_READ"
