"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","45,187","1","1",".TAU_application"
"100.0","8","45,187","1","145.5","CG"
"76.5","34,154","34,579","31","9672","CONJ_GRAD"
"18.2","8,228","8,228","1","0","MPI_Finalize()"
"4.5","130","2,045","1","200001","MAKEA"
"2.9","626","1,307","100000","5.50894E+06","SPRNVC"
"1.3","592","592","1","0","SPARSE"
"1.0","454","454","3.67262E+06","0","RANDLC"
"0.8","359","359","3255","0","MPI_Send()"
"0.7","0.038","322","1","3.5","INITIALIZE_MPI"
"0.7","322","322","1","0","MPI_Init()"
"0.5","225","225","1.83631E+06","0","ICNVRT"
"0.1","62","62","3255","0","MPI_Wait()"
"0.0","14","14","100000","0","VECSET"
"0.0","3","3","3255","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.316","0.316","1","0","MPI_Bcast()"
"0.0","0.236","0.236","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.062","0.062","0.5","0","PRINT_RESULTS"
"0.0","0.034","0.034","1","0","TIMER_START"
"0.0","0.023","0.0235","1","2","GET_ACTIVE_NPROCS"
"0.0","0.012","0.012","1","0","MPI_Reduce()"
"0.0","0.0085","0.0085","1","0","MPI_Barrier()"
"0.0","0.001","0.001","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
