"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","1:24.321","1","1",".TAU_application"
"100.0","22","1:24.321","1","1031.03","CG"
"84.8","1:03.041","1:11.513","101","78780","CONJ_GRAD"
"13.9","362","11,705","1","1.5E+06","MAKEA"
"12.8","5,352","10,831","750000","4.40537E+07","SPRNVC"
"5.8","4,919","4,919","26563","0","MPI_Send()"
"4.3","3,659","3,659","2.93692E+07","0","RANDLC"
"4.1","3,439","3,439","26563","0","MPI_Wait()"
"2.2","1,819","1,819","1.46846E+07","0","ICNVRT"
"0.9","762","762","1","0","MPI_Finalize()"
"0.5","405","405","1","0","SPARSE"
"0.4","0.0403","312","1","3.03125","INITIALIZE_MPI"
"0.4","311","311","1","0","MPI_Init()"
"0.1","114","114","26563","0","MPI_Irecv()"
"0.1","106","106","750000","0","VECSET"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.702","0.702","1","0","MPI_Bcast()"
"0.0","0.478","0.478","1","0","MPI_Barrier()"
"0.0","0.0561","0.0561","1","0","MPI_Reduce()"
"0.0","0.0233","0.0238","1","2","GET_ACTIVE_NPROCS"
"0.0","0.016","0.016","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00891","0.00891","1","0","TIMER_START"
"0.0","0.00394","0.00394","0.03125","0","PRINT_RESULTS"
"0.0","0.00128","0.00128","9","0","TIMER_CLEAR"
"0.0","0.000906","0.000906","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000562","0.000562","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
