"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","1,837","1","1",".TAU_application"
"100.0","1","1,837","1","658.125","CG"
"45.3","679","832","91","49686","CONJ_GRAD"
"28.0","514","514","1","0","MPI_Finalize()"
"16.5","0.0288","303","1","3.125","INITIALIZE_MPI"
"16.5","302","302","1","0","MPI_Init()"
"10.1","9","185","1","28001","MAKEA"
"8.9","77","163","14000","590394","SPRNVC"
"4.6","84","84","16744","0","MPI_Wait()"
"3.3","60","60","16744","0","MPI_Send()"
"3.1","57","57","393597","0","RANDLC"
"1.6","28","28","196798","0","ICNVRT"
"0.5","9","9","1","0","SPARSE"
"0.5","8","8","16744","0","MPI_Irecv()"
"0.1","2","2","14000","0","VECSET"
"0.0","0.64","0.64","1","0","ALLOC_SPACE"
"0.0","0.524","0.524","1","0","MPI_Bcast()"
"0.0","0.136","0.136","1","0","MPI_Barrier()"
"0.0","0.0537","0.0537","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0455","0.0455","1","0","MPI_Reduce()"
"0.0","0.023","0.023","0.125","0","PRINT_RESULTS"
"0.0","0.0196","0.0201","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00375","0.00375","1","0","TIMER_START"
"0.0","0.00137","0.00137","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
