%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.007,6,079,1,1,6079899,.TAU_application
100.0,3,6,079,1,658.062,6079892,CG
65.3,2,932,3,972,91,49686,43658,CONJ_GRAD
19.6,41,1,194,1,150001,1194601,MAKEA
18.4,521,1,117,75000,4.72567E+06,15,SPRNVC
9.7,592,592,1,0,592402,MPI_Finalize()
8.8,533,533,16744,0,32,MPI_Send()
8.0,483,483,16744,0,29,MPI_Wait()
6.5,397,397,3.15044E+06,0,0,RANDLC
5.2,0.0313,313,1,3.0625,313559,INITIALIZE_MPI
5.1,312,312,1,0,312890,MPI_Init()
3.2,197,197,1.57522E+06,0,0,ICNVRT
0.4,25,25,1,0,25498,SPARSE
0.4,22,22,16744,0,1,MPI_Irecv()
0.2,10,10,75000,0,0,VECSET
0.0,2,2,1,0,2293,ALLOC_SPACE
0.0,0.59,0.59,1,0,590,MPI_Bcast()
0.0,0.221,0.221,1,0,221,MPI_Barrier()
0.0,0.0622,0.0622,1,0,62,MPI_Reduce()
0.0,0.0246,0.0246,0.0625,0,393,CHECK_TIMER_FLAG
0.0,0.0219,0.0228,1,2,23,GET_ACTIVE_NPROCS
0.0,0.0107,0.0107,0.0625,0,171,PRINT_RESULTS
0.0,0.00344,0.00344,1,0,3,TIMER_START
0.0,0.00162,0.00162,9,0,0,TIMER_CLEAR
0.0,0.000937,0.000937,1,0,1,TIMER_STOP
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000687,0.000687,1,0,1,MPI_Comm_size()
0.0,0.0005,0.0005,1,0,0,SETUP_PROC_INFO
0.0,0.000313,0.000313,1,0,0,TIMER_READ
0.0,0.000188,0.000188,1,0,0,MPI_Comm_rank()
