"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00611","4,270","1","1",".TAU_application"
"100.0","2","4,270","1","931.016","CG"
"51.0","813","2,179","91","70980","CONJ_GRAD"
"26.0","37","1,110","1","200001","MAKEA"
"24.6","496","1,052","100000","4.32869E+06","SPRNVC"
"21.2","904","904","23933","0","MPI_Wait()"
"14.8","633","633","1","0","MPI_Finalize()"
"10.6","450","450","23933","0","MPI_Send()"
"8.7","371","371","2.88579E+06","0","RANDLC"
"8.0","0.0344","343","1","3.01562","INITIALIZE_MPI"
"8.0","342","342","1","0","MPI_Init()"
"4.3","184","184","1.4429E+06","0","ICNVRT"
"0.3","14","14","100000","0","VECSET"
"0.3","10","10","23933","0","MPI_Irecv()"
"0.2","6","6","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.673","0.673","1","0","MPI_Bcast()"
"0.0","0.221","0.221","1","0","MPI_Barrier()"
"0.0","0.051","0.051","1","0","MPI_Reduce()"
"0.0","0.0244","0.0249","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0212","0.0212","1","0","TIMER_START"
"0.0","0.00675","0.00675","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.002","0.002","0.015625","0","PRINT_RESULTS"
"0.0","0.00145","0.00145","9","0","TIMER_CLEAR"
"0.0","0.000562","0.000562","1","0","TIMER_STOP"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000344","0.000344","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_rank()"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
