%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00713,3:45.264,1,1,225264061,.TAU_application
100.0,50,3:45.264,1,658.125,225264054,CG
94.1,3:24.392,3:31.975,91,49686,2329397,CONJ_GRAD
5.4,627,12,238,1,1.5E+06,12238227,MAKEA
4.5,5,169,10,233,750000,4.0907E+07,14,SPRNVC
2.3,5,247,5,247,16744,0,313,MPI_Send()
1.5,3,384,3,384,2.72714E+07,0,0,RANDLC
1.0,2,159,2,159,16744,0,129,MPI_Wait()
0.7,1,679,1,679,1.36357E+07,0,0,ICNVRT
0.6,1,271,1,271,1,0,1271333,SPARSE
0.3,673,673,1,0,673702,MPI_Finalize()
0.1,0.0437,316,1,3.125,316106,INITIALIZE_MPI
0.1,315,315,1,0,315544,MPI_Init()
0.1,178,178,16744,0,11,MPI_Irecv()
0.0,105,105,750000,0,0,VECSET
0.0,7,7,1,0,7845,ALLOC_SPACE
0.0,0.436,0.436,1,0,436,MPI_Bcast()
0.0,0.119,0.119,1,0,120,MPI_Barrier()
0.0,0.0558,0.0558,1,0,56,MPI_Reduce()
0.0,0.0527,0.0527,0.125,0,422,CHECK_TIMER_FLAG
0.0,0.0289,0.0297,1,2,30,GET_ACTIVE_NPROCS
0.0,0.0198,0.0198,0.125,0,158,PRINT_RESULTS
0.0,0.0192,0.0192,1,0,19,TIMER_START
0.0,0.00162,0.00162,9,0,0,TIMER_CLEAR
0.0,0.000875,0.000875,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.00075,0.00075,1,0,1,TIMER_STOP
0.0,0.000625,0.000625,1,0,1,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.000125,0.000125,1,0,0,TIMER_READ
0.0,0,0,1,0,0,SETUP_PROC_INFO
