"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00603","5,814","1","1",".TAU_application"
"100.0","2","5,814","1","331.031","CG"
"44.2","66","2,572","1","300001","MAKEA"
"42.1","1,149","2,446","150000","1.02363E+07","SPRNVC"
"37.3","1,167","2,170","31","24180","CONJ_GRAD"
"14.9","866","866","6.82419E+06","0","RANDLC"
"13.1","760","760","1","0","MPI_Finalize()"
"10.7","621","621","8153","0","MPI_Wait()"
"7.4","430","430","3.4121E+06","0","ICNVRT"
"6.4","374","374","8153","0","MPI_Send()"
"5.3","0.0401","306","1","3.03125","INITIALIZE_MPI"
"5.3","305","305","1","0","MPI_Init()"
"0.7","38","38","1","0","SPARSE"
"0.4","21","21","150000","0","VECSET"
"0.1","7","7","8153","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.679","0.679","1","0","MPI_Bcast()"
"0.0","0.2","0.2","1","0","MPI_Barrier()"
"0.0","0.0574","0.0574","1","0","MPI_Reduce()"
"0.0","0.0242","0.0247","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0125","0.0125","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00838","0.00838","1","0","TIMER_START"
"0.0","0.00384","0.00384","0.03125","0","PRINT_RESULTS"
"0.0","0.00144","0.00144","9","0","TIMER_CLEAR"
"0.0","0.000812","0.000812","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000281","0.000281","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
